date_start,date_end,alk,As,Ba,Br,Cd,Ca,Cl,Cr,Cu,doc,drp,ec25_sensor,ec20_lab,F,Fe,Pb,Mg,q_mean_sensor,Hg,Ni,NO3_N,O2C_sensor,O2S_sensor,pH_lab,pH_sensor,K,H4SiO4,Na,Sr,SO4,tfp,th,tn,toc,tp,tss,temp_sensor,Zn
2006-11-27 15:25:00,2006-12-11 16:25:00,2.196,,,,,48.7253,5.289,,,1.17,<0.005,342.864,309.0,,,,10.9234,105.8559,,,0.724,11.167,94.521,6.94,8.1246,1.176,5.62,4.255,,61.143,,1.665,0.724,2.11,0.023,27,6.0492,
2006-12-11 15:55:00,2006-12-27 08:55:00,2.28,,,,,51.9076,5.434,,,0.81,<0.005,357.7954,321.0,,,,11.2783,102.8014,,,0.708,12.0282,95.7805,6.9,8.1561,1.177,6.03,4.472,,64.865,,1.759,0.8,1.22,0.0212,22,3.6927,
2006-12-27 09:10:00,2007-01-08 16:10:00,2.472,,,,,56.112,7.932,,,0.67,<0.005,401.313,357.0,,,,13.2257,82.3484,,,0.835,12.1995,98.0864,6.91,8.1396,1.392,6.52,6.51,,74.0,,1.944,0.9645,0.9426,0.0176,15,4.0599,
2007-01-08 15:55:00,2007-01-22 09:55:00,,,,,,,,,,,,379.2889,,,,,,121.5413,,,,12.0681,100.2006,,8.136,,,,,,,,,,,,5.2975,
2007-01-22 09:30:00,2007-02-05 15:30:00,2.214,,,,,49.6591,5.909,,,0.9702,<0.005,344.4701,312.0,,,,10.3812,121.6718,,,0.739,12.5807,99.5965,7.28,8.113,1.14,6.06,4.96,,59.421,,1.666,0.8425,2.33,0.031,35,3.4714,
2007-02-05 15:25:00,2007-02-19 09:25:00,2.16,,,,,48.8174,6.44,,,0.75,<0.005,340.5079,306.0,,,,10.2354,114.2464,,,0.696,12.0768,98.9401,7.18,8.0776,1.13,5.85,4.87,,59.506,,1.639,0.82,1.11,0.0222,29.25,4.7799,
2007-02-19 09:10:00,2007-03-05 09:10:00,2.194,,,,,51.102,6.164,,,0.7971,<0.005,350.6164,310.0,,,,9.6032,121.0262,,,0.831,11.8931,99.66,6.77,8.085,1.14,5.56,4.56,,57.855,,1.67,0.8845,1.88,0.032,51.75,5.6555,
2007-03-05 09:10:00,2007-03-19 16:10:00,2.406,,,,,53.6671,5.911,,,0.899,<0.005,363.3695,330.0,,,,11.2321,122.2845,,,0.817,11.8342,101.138,6.79,8.1324,1.18,5.92,5.59,,60.518,,1.801,0.9079,1.607,0.0289,37.5,6.4284,
2007-03-19 16:25:00,2007-04-02 15:25:00,2.078,,,,,50.1401,6.223,,,0.781,0.0142,354.2744,319.0,,,,10.0165,126.3403,,,0.697,11.8556,101.0049,7.78,8.1746,1.24,5.32,5.05,,59.882,,1.663,0.7966,1.433,0.0338,25,6.3051,
2007-04-02 15:15:00,2007-04-16 09:15:00,2.11,,,,,48.2162,4.405,,,0.7801,<0.005,340.0567,302.0,,,,9.0684,151.4861,,,0.69,11.1938,102.1994,7.96,8.159,1.07,4.96,3.71,,55.033,,1.576,0.82,1.97,0.0427,98.3,9.0938,
2007-04-16 09:05:00,2007-04-30 09:05:00,1.87,,,,,40.2884,2.897,,,0.67,<0.005,267.1417,244.0,,,,6.7052,224.7407,,,0.573,10.8157,102.0654,7.77,8.099,0.809,5.12,2.69,,37.316,,1.281,0.707,2.25,0.0552,127.8,10.4736,
2007-04-30 09:15:00,2007-05-14 09:15:00,1.83,,,,,37.8115,2.903,,,0.7366,<0.005,269.2425,251.0,,,,8.0375,195.6591,,,0.546,10.7622,101.2386,7.57,8.0987,0.909,5.27,3.167,,39.129,,1.274,0.579,1.38,0.0334,55.3,10.3395,
2007-05-14 09:20:00,2007-05-29 14:20:00,1.698,,,,,35.1462,2.269,,,0.78,<0.005,237.3019,223.0,,,,6.3722,273.7095,,,0.52,10.6004,101.5974,7.19,8.0797,0.817,4.83,2.252,,31.515,,1.139,0.601,1.97,0.0725,181.8,11.1332,
2007-05-29 14:15:00,2007-06-11 11:15:00,1.674,,,,,32.8856,2.197,,,0.86,<0.005,235.6204,222.0,,,,6.625,280.8064,,,0.472,10.5663,101.8952,7.12,8.0664,0.796,4.88,2.269,,31.638,,1.093,0.57,1.81,0.0676,154,11.3968,
2007-06-11 11:15:00,2007-06-25 10:15:00,1.614,,,,,33.3746,1.86,,,0.77,0.0057,219.4393,208.0,,,,6.061,375.0326,,,0.421,10.3035,101.4162,6.79,8.1396,0.847,4.61,2.062,,28.124,,1.082,0.736,5.66,0.2894,666.5,12.2844,
2007-06-25 10:25:00,2007-07-09 10:25:00,1.625,,,,,31.8275,1.881,,,0.98,<0.005,232.4862,217.0,,,,6.3187,423.0203,,,0.424,10.5396,101.7238,7.64,8.1415,0.837,4.89,2.091,,28.194,,1.054,0.572,3.33,0.191,445,11.4333,
2007-07-09 10:45:00,2007-07-23 09:45:00,1.822,,,,,39.2223,2.299,,,1.77,<0.005,257.6456,238.0,,,,7.2304,355.8176,,,0.458,10.184,102.0538,7.04,8.0701,0.935,5.46,2.424,,35.521,,1.276,0.56,3.3,0.0789,211.5,13.0743,
2007-07-23 09:20:00,2007-08-06 09:20:00,1.812,,,,,40.1842,2.856,,,1.09,<0.005,272.5963,249.0,,,,8.2272,220.7419,,,0.498,10.0032,101.3425,7.61,8.0674,1.028,5.34,2.876,,42.777,,1.341,0.54,2.45,0.052,130.8,13.5615,
2007-08-06 09:20:00,2007-08-20 11:20:00,1.85,,,,,39.4347,2.227,,,1.43,<0.005,270.0399,242.0,,,,7.4905,289.6615,,,0.48,10.0194,100.5601,7.62,8.0556,1.005,5.22,2.456,,37.262,,1.292,0.57,3.32,0.126,309,13.1431,
2007-08-20 11:10:00,2007-09-03 13:10:00,1.854,,,,,40.3846,2.319,,,0.95,<0.005,261.6576,241.0,,,,7.5221,286.5585,,,0.452,10.2887,101.2931,7.78,8.0474,0.981,5.44,2.497,,36.422,,1.317,0.55,2.19,0.0591,130.25,12.2941,
2007-09-03 13:10:00,2007-09-17 09:10:00,2.004,,,,,43.6591,2.6,,,1.13,<0.005,282.1384,258.0,,,,8.0643,284.1347,,,0.489,10.6881,101.8015,7.69,8.0241,0.942,5.69,2.805,,39.19,,1.421,0.55,1.98,0.0392,90.8,10.8671,
2007-09-17 08:40:00,2007-10-01 09:40:00,,,,,,,,,,,,290.8353,,,,,,235.7699,,,,10.6096,99.3386,,8.0171,,,,,,,,,,,,10.1432,
2007-10-01 09:10:00,2007-10-15 10:10:00,,,,,,,,,,,,292.0744,,,,,,200.286,,,,10.4099,97.5346,,7.9757,,,,,,,,,,,,10.1717,
2007-10-15 10:35:00,2007-10-29 10:35:00,1.914,,,,,43.3986,3.665,,,0.768,<0.005,304.4881,280.0,,,,10.1673,164.4378,,,0.499,11.1558,97.674,7.56,7.9901,1.13,5.49,3.606,,51.323,,1.501,0.5725,1.744,0.015,26.3,7.3907,
2007-10-29 10:25:00,2007-11-12 10:25:00,2.034,,,,,47.1661,4.532,,,0.7697,<0.005,327.4664,296.0,,,,10.5563,126.9273,,,0.614,11.3575,97.4727,7.83,7.9779,1.261,5.11,4.217,,58.133,,1.611,0.6857,1.449,0.0129,11,6.5946,
2007-11-12 10:50:00,2007-11-26 14:50:00,2.106,,,,,49.2864,5.261,,,0.776,<0.005,331.3669,303.0,,,,10.2183,152.0835,,,0.652,11.8015,96.5025,7.69,7.9828,1.261,5.3,4.587,,57.494,,1.65,0.7473,1.775,0.0149,30.5,4.7074,
2007-11-26 15:10:00,2007-12-10 15:10:00,2.314,,,,,54.1681,6.163,,,0.8308,<0.005,358.0149,326.0,,,,10.5149,134.9433,,,0.771,11.6471,96.2705,7.72,7.9883,1.321,5.8,4.62,,58.708,,1.784,0.833,2.006,0.0218,34.5,5.1228,
2007-12-10 15:20:00,2007-12-27 09:20:00,2.258,,,,,52.8254,5.606,,,0.86,<0.005,354.594,322.0,,,,10.8675,131.1728,,,0.783,12.3241,96.7709,7.65,7.9565,1.319,5.9,4.727,,60.454,,1.765,0.84,1.49,0.0198,24.8,3.1625,
2007-12-27 09:35:00,2008-01-07 09:35:00,2.344,,,,,56.0719,6.449,,,0.96,<0.005,388.5854,358.0,,,,13.1042,87.1696,,,0.921,12.2646,96.2449,7.59,7.975,1.551,6.23,5.79,,72.704,,1.938,0.96,1.089,0.0172,5.7,3.1397,
2008-01-07 09:35:00,2008-01-21 09:35:00,2.198,,,,,51.3425,7.203,,,1.552,<0.005,356.9273,329.0,,,,11.378,106.9083,,,0.786,11.9467,97.0419,7.69,7.9693,1.417,5.49,6.05,,62.269,,1.749,0.8154,1.909,0.0182,14.8,4.4517,
2008-01-21 09:55:00,2008-02-04 10:55:00,2.118,,,,,51.2703,6.283,,,0.9006,<0.005,351.8827,316.0,,,,11.1057,111.178,,,0.719,12.1853,97.8496,7.46,8.0207,1.334,5.33,5.49,,62.259,,1.736,0.7647,1.656,0.0195,16.25,4.0123,
2008-02-04 10:40:00,2008-02-18 10:40:00,2.056,,,,,49.7874,5.828,,,0.84,<0.005,344.1742,311.0,,,,10.9598,116.0421,,,0.742,12.323,98.7098,7.57,8.108,1.27,5.21,4.893,,60.784,,1.693,0.8119,1.55,0.0158,17.5,3.9177,
2008-02-18 10:55:00,2008-03-03 14:55:00,2.076,,,,,49.6912,4.991,,,1.108,<0.005,336.0566,313.0,,,,9.8998,128.2863,,,0.713,11.688,97.7121,7.38,8.1684,1.21,5.25,4.45,,55.2,,1.647,0.8056,2.033,0.0532,124,5.564,
2008-03-03 15:20:00,2008-03-17 15:20:00,2.192,,,,,49.9329,5.3159,,,1.0713,<0.005,338.4419,315.8,,,,10.7052,145.348,,,0.7861,11.5136,95.5536,7.5022,8.1984,1.2958,5.6771,4.7956,,56.2742,,1.6862,0.8354,2.453,0.1433,233.9901,5.2801,
2008-03-17 15:00:00,2008-03-31 15:00:00,2.4149,,,,,54.5661,6.6729,,,2.6601,<0.005,355.3744,338.7713,,,,11.9701,135.8764,,,0.9749,11.494,96.0259,7.5454,8.2255,1.5295,5.9809,5.7304,,60.1205,,1.8538,1.1338,3.3788,0.0669,133.598,5.5381,
2008-03-31 15:20:00,2008-04-14 09:20:00,2.228,,,,,51.8555,5.599,,,1.44,<0.005,349.2478,311.0,,,,10.07,164.2448,,,0.727,11.4665,98.1607,7.41,8.2289,1.173,5.6,4.649,,54.139,,1.708,0.9138,2.596,0.048,89.5,6.495,
2008-04-14 08:55:00,2008-04-28 10:55:00,2.392,,,,,54.8254,4.905,,,1.18,<0.005,341.7445,308.0,,,,8.8277,219.6933,,,0.898,11.2043,98.5232,7.42,8.2524,1.048,6.16,3.985,,48.878,,1.731,1.086,5.21,0.1173,307,7.564,
2008-04-28 11:20:00,2008-05-13 11:20:00,2.094,,,,,,2.986,,,1.102,<0.005,288.1255,259.0,,,,,338.581,,,0.687,11.0437,100.6724,7.32,8.2534,0.708,5.59,2.147,,34.553,,1.43,0.924,4.86,0.145,461.5,9.0299,
2008-05-13 11:05:00,2008-05-26 09:05:00,1.86,,,,,38.9457,1.946,,,1.908,<0.005,242.1093,227.0,,,,6.4257,426.8999,,,0.626,11.1434,101.327,7.22,8.2796,0.703,5.09,2.166,,27.951,,1.236,0.6977,4.388,0.105,314,8.9266,
2008-05-26 09:10:00,2008-06-09 09:10:00,1.656,,,,,32.8095,1.248,,,1.131,<0.005,201.9555,193.0,,,,5.407,640.5965,,,0.391,11.096,102.2983,7.03,8.3287,0.705,4.51,1.737,,21.781,,1.041,0.572,5.758,0.29,753.25,9.497,
2008-06-09 08:50:00,2008-06-23 09:50:00,1.676,,,,,33.2824,1.726,,,0.5,<0.005,218.8909,204.0,,,,6.6518,451.5807,,,0.387,10.9466,102.9281,7.24,8.2092,0.687,4.76,2.19,,26.503,,1.104,0.387,2.236,0.0738,186,10.3211,
2008-06-23 10:00:00,2008-07-07 10:00:00,1.538,,,,,33.4387,1.69,,,0.5541,<0.005,203.7174,195.0,,,,5.001,406.3977,,,0.338,10.3541,102.6126,7.13,8.2185,0.666,4.37,1.833,,26.927,,1.04,0.338,2.795,0.1099,208,12.5838,
2008-07-07 10:25:00,2008-07-21 10:25:00,1.828,,,,,40.068,1.813,,,0.8156,<0.005,230.955,223.0,,,,5.5504,509.1895,,,0.373,10.5348,102.3197,7.31,8.2153,0.807,5.0,2.034,,28.78,,1.228,0.8761,7.882,0.464,968.25,11.7046,
2008-07-21 10:50:00,2008-08-04 10:50:00,,,,,,,,,,,,,,,,,,304.1639,,,,,,,,,,,,,,,,,,,13.1499,
2008-08-04 10:25:00,2008-08-18 09:25:00,1.862,,,,,39.3546,2.163,,,1.029,<0.005,262.8415,241.0,,,,7.9038,306.4333,,,0.489,10.0757,101.1223,7.3,8.1571,1.017,5.3,2.554,,38.557,,1.307,0.5901,3.091,0.2285,474,13.1417,
2008-08-18 09:10:00,2008-09-01 11:10:00,1.868,,,,,39.9117,2.488,,,0.7469,<0.005,265.9258,249.0,,,,8.5384,262.1997,,,0.445,10.2122,101.5281,7.39,8.1563,1.151,5.57,2.838,,40.561,,1.347,0.5103,1.871,0.0392,97.75,12.7234,
2008-09-01 10:45:00,2008-09-15 09:45:00,1.782,,,,,37.9598,1.939,,,1.021,<0.005,240.1578,221.0,,,,6.3673,391.0383,,,0.411,10.3664,100.8683,7.24,8.2405,1.276,4.89,2.169,,31.064,,1.209,0.7598,4.439,0.392,1115.75,11.7837,
2008-09-15 09:55:00,2008-09-29 10:55:00,2.008,,,,,42.4327,2.673,,,0.6474,<0.005,270.3336,252.0,,,,8.0789,267.9832,,,0.464,10.9907,100.8665,7.34,8.2121,1.059,5.71,2.806,,36.897,,1.391,0.557,1.888,0.0709,204.75,9.3078,
2008-09-29 11:05:00,2008-10-13 10:05:00,2.014,,,,,44.6972,3.439,,,0.9461,<0.005,302.3497,274.0,,,,9.2094,174.494,,,0.51,10.9095,100.6226,7.33,8.1775,1.117,5.82,3.366,,48.863,,1.494,0.6647,0.9988,0.0171,36.75,9.515,
2008-10-13 10:25:00,2008-10-27 10:25:00,2.194,,,,,48.7293,4.229,,,0.5313,<0.005,337.5386,310.0,,,,11.6746,128.2968,,,0.577,10.9538,100.7723,7.38,8.243,1.264,5.78,4.329,,59.662,,1.696,0.6149,1.049,0.0116,18,9.4085,
2008-10-27 10:20:00,2008-11-10 10:20:00,2.134,,,,,46.1401,3.975,,,0.8455,<0.005,319.6046,288.0,,,,9.5741,174.0765,,,0.603,11.1509,97.1776,7.26,8.2731,1.206,5.75,3.548,,48.976,,1.545,0.6678,1.651,0.0363,72.25,7.2043,
2008-11-10 09:50:00,2008-11-24 09:50:00,2.366,,,,,54.1481,5.787,,,0.6976,<0.005,345.5611,319.0,,,,10.211,134.4534,,,0.696,11.5193,96.8209,7.53,8.2305,1.22,6.4,4.54,,55.575,,1.771,0.7923,1.677,0.0096,23.75,5.7739,
2008-11-24 09:40:00,2008-12-08 16:40:00,2.3502,,,,,55.747,6.6723,,,0.6992,<0.005,359.3222,327.3079,,,,9.9624,127.1979,,,0.7613,11.8695,95.2954,7.3635,8.2277,1.1602,6.1491,5.2016,,57.8004,,1.8007,0.8005,1.1843,0.0145,14.9569,4.0051,
2008-12-08 16:40:00,2008-12-22 10:40:00,2.3501,,,,,55.7441,6.6716,,,0.6992,<0.005,348.5109,327.2954,,,,9.9621,134.8039,,,0.7612,11.935,95.9329,7.3634,8.1709,1.1602,6.149,5.2011,,57.7965,,1.8006,0.8004,1.1844,0.0145,14.9623,4.0492,
2008-12-22 10:10:00,2009-01-05 08:10:00,2.678,,,,,64.7292,7.669,,,1.08,<0.003,418.563,381.0,,,,12.6422,98.8286,,,1.03,12.3439,96.7601,7.53,8.2354,1.47,6.82,5.77,,73.957,,2.135,1.032,1.315,0.0108,10.5,3.0979,
2009-01-05 08:20:00,2009-01-19 08:20:00,2.086,,,,,48.6972,5.197,,,0.599,<0.003,329.9155,301.0,,,,9.7248,121.8839,,,0.701,12.6447,96.7126,7.23,8.2002,1.19,5.64,4.38,,58.272,,1.615,0.7369,1.272,0.0118,12,2.1779,
2009-01-19 08:20:00,2009-02-02 08:20:00,1.91,,,,,46.4928,7.844,,,1.341,<0.003,352.4918,307.0,,,,10.211,107.2646,,,0.796,12.0724,95.6458,6.79,8.2009,1.51,5.6,5.9,,62.069,,1.58,0.8371,1.48,0.0163,24.25,3.5006,
2009-02-02 07:50:00,2009-02-16 15:50:00,2.09,,,,,49.9798,7.432,,,0.95,<0.003,336.6188,308.0,,,,9.4817,114.4457,,,0.701,11.9529,96.0387,7.25,8.2075,1.25,5.6,5.41,,60.066,,1.637,0.7145,1.289,0.0131,10.25,4.0344,
2009-02-16 16:05:00,2009-03-02 11:05:00,1.982,,,,,47.2142,8.124,,,1.119,<0.003,323.2372,295.0,,,,8.9954,116.6266,,,0.699,12.1914,97.6371,6.83,8.1504,1.05,5.17,5.88,,55.564,,1.548,0.7435,1.173,0.0117,9.25,3.9105,
2009-03-02 10:50:00,2009-03-16 09:50:00,2.106,,,,,50.1,7.753,,,0.9722,<0.003,338.11,309.0,,,,9.2386,138.9944,,,0.799,11.6868,96.9189,6.78,8.1723,1.58,5.42,5.56,,57.079,,1.63,0.844,2.134,0.0187,22,5.2512,
2009-03-16 10:15:00,2009-03-30 09:15:00,2.174,,,,,50.3405,6.443,,,0.8427,0.0063,334.9689,303.0,,,,8.5092,154.7291,,,0.843,11.7432,98.0193,6.67,8.2134,0.95,5.27,4.6,,51.08,,1.606,0.866,1.979,0.0232,31.25,5.5031,
2009-03-30 09:00:00,2009-04-14 15:00:00,2.47,,,,,54.7092,5.193,,,0.9711,<0.003,339.6244,310.0,,,,8.5092,253.4629,,,0.949,11.1774,97.9293,7.6,8.2885,1.12,5.99,3.78,,47.533,,1.715,0.9841,2.939,0.081,203,7.4178,
2009-04-14 15:00:00,2009-04-27 09:00:00,2.3,,,,,49.2182,4.119,,,0.9227,<0.003,303.9857,271.0,,,,7.7798,302.5767,,,0.8,11.0418,98.354,6.85,8.2731,0.95,6.01,2.72,,38.506,,1.548,0.825,1.523,0.0475,122.25,8.0847,
2009-04-27 09:10:00,2009-05-11 09:10:00,2.156,,,,,46.1321,3.292,,,0.8349,<0.003,287.1356,258.0,,,,7.2936,335.1302,,,0.702,11.0162,98.6993,6.88,8.2782,0.75,5.69,2.38,,34.603,,1.451,0.8545,2.26,0.0717,200,8.3211,
2009-05-11 09:35:00,2009-05-25 09:35:00,1.8401,,,,,35.796,1.6294,,,0.5835,<0.003,219.4228,205.4692,,,,5.7415,521.8785,,,0.4904,10.7795,99.4552,6.7861,8.315,0.5001,4.7724,1.6109,,23.5076,,1.1293,0.5577,1.6159,0.1031,269.7449,9.5283,
2009-05-25 10:00:00,2009-06-08 14:00:00,1.761,,,,,35.3906,1.692,,,<0.5,<0.003,215.9761,204.0,,,,5.3486,464.5101,,,0.411,10.7164,99.0196,6.97,8.3249,0.89,4.81,1.48,,25.333,,1.103,0.5,1.722,0.1638,321.25,9.5899,
2009-06-08 14:15:00,2009-06-22 14:15:00,1.7217,,,,,33.6208,1.6458,,,<0.5,<0.003,206.3954,201.8947,,,,5.8093,448.2389,,,0.362,10.5203,99.4594,6.9745,8.3087,0.6211,4.5963,1.9195,,25.5107,,1.0778,0.5784,1.5525,0.0515,171.4106,10.5509,
2009-06-22 14:35:00,2009-07-06 10:35:00,1.691,,,,,34.4287,1.876,,,0.6496,<0.003,222.0365,204.0,,,,6.078,390.7437,,,0.401,10.3054,99.1541,6.95,8.2194,1,4.66,1.96,,30.785,,1.109,0.401,1.398,0.0389,17.25,11.2993,
2009-07-06 10:30:00,2009-07-20 09:30:00,1.758,,,,,37.6752,2.028,,,1.237,<0.003,227.1663,225.0,,,,5.8349,371.0916,,,0.416,10.1655,98.5184,6.71,8.1988,0.68,4.66,1.83,,31.89,,1.18,0.7076,1.773,0.212,412.5,11.6107,
2009-07-20 09:55:00,2009-08-03 15:55:00,1.706,,,,,37.4748,1.942,,,0.7204,<0.003,231.8459,219.0,,,,6.078,343.5617,,,0.304,9.8942,98.453,7.88,8.2038,1.21,4.86,1.81,,32.535,,1.185,0.304,1.457,0.0573,122,12.7622,
2009-08-03 16:00:00,2009-08-17 14:00:00,1.7266,,,,,38.8274,2.5152,,,0.8096,<0.003,239.0396,229.0,,,,6.1687,282.7268,,,0.4272,9.7696,98.6152,7.9012,8.154,0.9291,4.9425,2.2967,,36.0631,,1.2225,0.533,1.6979,0.0511,117.2729,13.3981,
2009-08-17 16:00:00,2009-08-31 11:00:00,1.744,,,,,38.7173,2.694,,,0.6425,<0.003,262.5462,247.0,,,,8.023,203.8885,,,0.459,9.4683,96.7107,7.8,8.1732,1.11,5.22,2.74,,44.325,,1.296,0.5403,1.215,0.0258,37.5,13.929,
2009-08-31 11:05:00,2009-09-14 08:05:00,1.908,,,,,45.4507,3.463,,,0.7186,<0.003,297.8949,274.0,,,,8.2661,158.4239,,,0.563,9.8093,97.8128,7.7,8.1999,0.96,5.48,3.08,,53.529,,1.474,0.6581,1.816,0.0564,104.75,12.8549,
2009-09-14 07:55:00,2009-09-28 10:55:00,2.056,,,,,48.1762,4.093,,,0.6239,<0.003,320.968,297.0,,,,9.4817,120.5157,,,0.64,9.9257,99.1003,8.1,8.2021,1.01,5.04,3.73,,60.083,,1.592,0.68,1.501,0.022,22.25,12.9115,
2009-09-28 11:10:00,2009-10-13 09:10:00,1.8729,,,,,45.9534,4.3572,,,0.7854,<0.003,314.5236,287.1854,,,,8.8669,120.8805,,,0.5971,10.1848,98.994,7.5541,8.186,0.855,4.791,3.9124,,59.1668,,1.5113,0.6626,1.5167,0.0155,21.754,11.7368,
2009-10-13 09:10:00,2009-10-26 10:10:00,2.028,,,,,48.1361,4.063,,,0.7339,<0.003,317.8561,291.0,,,,8.7523,147.5181,,,0.652,11.1582,98.5593,7.67,8.1615,0.82,5.11,3.57,,56.732,,1.561,0.6524,1.949,0.0145,36.5,7.7449,
2009-10-26 10:35:00,2009-11-09 09:35:00,2.056,,,,,49.1381,4.269,,,0.8798,<0.003,321.6633,296.0,,,,8.9954,129.641,,,0.594,11.2129,98.0616,7.68,8.1161,1.28,5.34,3.59,,58.288,,1.596,0.6993,1.203,0.016,20,7.3448,
2009-11-09 10:00:00,2009-11-23 09:00:00,2.306,,,,,54.4286,4.915,,,0.6274,<0.003,353.0793,326.0,,,,9.9679,108.9126,,,0.649,11.3267,98.4773,7.62,8.1205,1.12,5.66,4.21,,63.071,,1.768,0.798,1.011,0.0184,22,7.1102,
2009-11-23 08:40:00,2009-12-07 14:40:00,2.246,,,,,53.0258,6.0065,,,0.7134,<0.003,348.7887,321.5,,,,9.8464,101.6909,,,0.6645,11.5721,96.7028,7.695,8.0692,1.245,5.81,4.75,,60.3915,,1.728,0.7702,1.2171,0.0125,15.25,5.5479,
2009-12-07 14:45:00,2009-12-21 10:45:00,2.208,,,,,51.102,5.812,,,0.87,<0.003,345.2764,314.0,,,,9.4817,126.1689,,,0.68,12.012,95.7704,7.65,8.1125,1.24,5.84,4.62,,58.075,,1.665,0.7613,1.563,0.0212,37.25,3.7402,
2009-12-21 10:20:00,2010-01-04 14:20:00,2.466,,,,,57.3545,8.193,,,0.8913,0.0026,383.3399,353.0,,,,11.1835,94.8817,,,0.906,11.9032,95.3033,7.82,8.1819,0.75,6.59,5.98,,66.824,,1.891,0.9496,1.616,0.0204,25.75,3.9,
2010-01-04 14:35:00,2010-01-18 10:35:00,,,,,,,,,,,,333.6843,,,,,,109.2397,,,,12.3187,95.4714,,8.1567,,,,,,,,,,,,2.671,
2010-01-18 10:40:00,2010-02-01 10:40:00,2.01,,,,,47.2142,6.295,,,1.293,0.0027,328.9795,297.0,,,,9.2386,109.4677,,,0.665,12.4296,96.9259,7.55,8.1383,1.43,5.78,4.9,,57.92,,1.558,0.7252,1.625,0.0225,34.75,2.902,
2010-02-01 11:00:00,2010-02-15 09:00:00,1.926,,,,,46.8134,6.965,,,0.5823,0.0016,323.5055,297.0,,,,8.7523,114.3477,,,0.657,12.2983,96.6553,7.45,8.1136,1.06,5.43,5.43,,57.3,,1.528,0.7233,1.289,0.0085,86.25,3.1966,
2010-02-15 09:25:00,2010-03-01 15:25:00,2.14,,,,,51.0218,7.002,,,0.8525,<0.001,349.0073,310.0,,,,9.9679,91.9261,,,0.779,11.7596,96.4625,7.05,8.1596,0.99,5.6,5.74,,64.12,,1.683,0.8329,1.309,0.06,42.25,4.8283,
2010-03-01 15:10:00,2010-03-15 15:10:00,1.868,,,,,45.3305,5.65,,,0.7459,0.0015,307.3429,280.0,,,,8.5092,119.785,,,0.587,12.2625,98.2097,6.91,8.1806,,5.03,4.36,,55.134,,1.481,0.7081,1.274,0.0056,19.25,3.9117,
2010-03-15 15:00:00,2010-03-29 11:00:00,2.224,,,,,51.9437,6.282,,,<0.5,<0.001,347.5167,315.0,,,,9.7248,117.5399,,,0.816,11.5305,99.4235,7.72,8.2053,1.39,5.32,5.0,,58.153,,1.696,0.9317,1.482,0.0444,104,6.7808,
2010-03-29 11:00:00,2010-04-12 11:00:00,2.348,,,,,54.4687,6.08,,,0.5847,0.0014,353.2547,321.0,,,,9.4817,132.7295,,,0.809,11.7095,102.0485,7.7,8.2409,1.49,5.63,4.62,,55.656,,1.749,0.8638,2.14,0.0064,66.75,7.2053,
2010-04-12 11:10:00,2010-04-26 15:10:00,2.198,,,,,49.8996,4.867,,,0.9059,<0.001,323.7296,290.0,,,,8.5092,159.6596,,,0.694,11.4954,103.4483,7.6,8.2267,1.03,5.42,4.0,,49.779,,1.595,0.8956,2.23,0.0559,132.5,8.5011,
2010-04-26 14:55:00,2010-05-10 10:55:00,2.042,,,,,42.8455,2.967,,,0.8346,0.0016,267.1101,282.0,,,,6.5642,303.7979,,,0.666,11.4228,103.3101,7.56,8.2183,0.99,5.27,2.49,,33.382,,1.339,0.7924,3.079,0.1002,257,8.7058,
2010-05-10 10:45:00,2010-05-25 14:45:00,2.164,,,,,44.8896,3.281,,,0.9768,0.0017,284.9251,262.0,,,,7.2936,256.6466,,,0.624,11.2857,103.0688,7.81,8.1969,0.76,5.7,2.94,,37.925,,1.42,0.6537,1.667,0.0285,68.5,9.106,
2010-05-25 14:30:00,2010-06-07 09:30:00,1.94,,,,,39.078,2.325,,,1.173,<0.001,238.1421,219.0,,,,5.5918,433.617,,,0.525,10.9579,102.3435,7.59,8.1816,1.1,4.98,1.91,,27.047,,1.205,0.6924,2.726,0.1418,318.25,10.0382,
2010-06-07 09:25:00,2010-06-21 09:25:00,1.685,,,,,34.3085,1.579,,,0.6069,0.0012,201.9611,190.0,,,,4.8624,570.1404,,,0.359,10.9901,102.8011,7.8,8.2858,<0.5,4.35,1.53,,21.74,,1.056,0.359,0.8004,0.151,372.75,10.1025,
2010-06-21 09:00:00,2010-07-05 14:00:00,1.688,,,,,36.072,2.16,,,0.5786,0.001,235.5792,212.0,,,,6.3211,344.6124,,,0.405,10.6419,103.865,8.08,8.1531,0.57,4.82,1.9,,32.16,,1.16,0.405,1.284,0.0286,56.25,11.9159,
2010-07-05 14:05:00,2010-07-19 14:05:00,1.65,,,,,36.3526,2.387,,,<0.5,<0.001,229.6802,216.0,,,,6.078,287.9299,,,0.408,10.0364,103.4111,8.05,8.0862,<0.5,4.59,1.98,,34.596,,1.157,0.5761,4.821,0.267,468.75,14.324,
2010-07-19 14:15:00,2010-08-03 11:15:00,1.88,,,,,41.6431,2.313,,,0.7907,0.0014,259.8168,238.0,,,,6.3211,306.3549,,,0.472,10.266,102.698,8.1,8.0563,0.86,4.99,1.98,,36.851,,1.299,0.6212,3.211,0.131,296.25,12.9976,
